4.965700e-01,6.886900e-01,-1.601000e-01,-6.408200e-02,27,63,1.231900e+01,7.000000e-01,1.038500e+03,8.630400e+02,0
5.156600e-01,7.228600e-01,-1.606000e-01,-6.408200e-02,28,63,1.403100e+01,7.000000e-01,1.039300e+03,8.369300e+02,0
5.194800e-01,6.860100e-01,-1.600600e-01,-6.408200e-02,29,63,1.506200e+01,7.000000e-01,1.064900e+03,8.659200e+02,0
5.143000e-01,6.907500e-01,-1.601300e-01,-6.408200e-02,30,63,1.513800e+01,7.000000e-01,1.056400e+03,8.618500e+02,0
5.156600e-01,7.255600e-01,-1.606400e-01,-6.408200e-02,31,63,1.447200e+01,7.000000e-01,1.037900e+03,8.349500e+02,0
5.328500e-01,7.598900e-01,-1.611400e-01,-6.408200e-02,32,63,1.309700e+01,7.000000e-01,1.036800e+03,8.115200e+02,0
5.413100e-01,7.480000e-01,-1.609700e-01,-6.408200e-02,33,63,1.102100e+01,7.000000e-01,1.051400e+03,8.197000e+02,0
-8.403400e-01,8.100600e-01,-1.618800e-01,-6.408200e-02,36,63,1.163100e+01,7.000000e-01,-1.467000e+02,7.546900e+02,0
-8.741700e-01,7.940000e-01,-1.616400e-01,-6.408200e-02,37,63,1.232200e+01,7.000000e-01,-1.920900e+02,7.623000e+02,0
-8.984600e-01,7.925800e-01,-1.616200e-01,-6.408200e-02,38,63,1.207400e+01,7.000000e-01,-2.134000e+02,7.625900e+02,0
-9.123700e-01,8.240400e-01,-1.620800e-01,-6.408200e-02,39,63,1.097100e+01,7.000000e-01,-1.876200e+02,7.465500e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.573100e+01,7.000000e-01,2167,-3.612800e+03,0
-7.202900e-02,6.756200e-02,-1.509900e-01,-3.204100e-02,5,64,1.430100e+01,7.000000e-01,40653,-75678,0
-1.227800e-02,1.292900e-01,-1.519000e-01,-3.204100e-02,6,64,1.343800e+01,7.000000e-01,-1.393800e+03,5.636100e+03,0
-4.911100e-03,1.260100e-01,-1.518500e-01,-3.204100e-02,7,64,1.259300e+01,7.000000e-01,-1445,5.990800e+03,0
1.336900e-02,1.675600e-01,-1.524600e-01,-3.204100e-02,8,64,1.197900e+01,7.000000e-01,-3.819800e+02,3.524200e+03,0
5.456800e-01,6.780300e-01,-1.599400e-01,-3.204100e-02,26,64,1.207800e+01,7.000000e-01,1.098900e+03,8.734400e+02,0
5.320300e-01,7.200600e-01,-1.605600e-01,-3.204100e-02,27,64,1.355600e+01,7.000000e-01,1.057700e+03,8.394400e+02,0
5.156600e-01,7.249600e-01,-1.606300e-01,-3.204100e-02,28,64,1.449700e+01,7.000000e-01,1.038200e+03,8.353900e+02,0
5.194800e-01,7.300800e-01,-1.607000e-01,-3.204100e-02,29,64,1.519700e+01,7.000000e-01,1.039300e+03,8.317600e+02,0
5.301200e-01,7.431500e-01,-1.609000e-01,-3.204100e-02,30,64,1.527400e+01,7.000000e-01,1.042900e+03,8.227800e+02,0
5.402200e-01,7.690900e-01,-1.612800e-01,-3.204100e-02,31,64,1.464700e+01,7.000000e-01,1.039200e+03,8.057000e+02,0
5.582300e-01,7.876200e-01,-1.615500e-01,-3.204100e-02,32,64,1.331800e+01,7.000000e-01,1.046700e+03,7.945000e+02,0
5.675000e-01,8.079000e-01,-1.618500e-01,-3.204100e-02,33,64,1.122600e+01,7.000000e-01,1.045100e+03,7.826800e+02,0
-7.112900e-01,8.601400e-01,-1.626100e-01,-3.204100e-02,34,64,1.031000e+01,7.000000e-01,1.886300e+00,7.331200e+02,0
-7.514000e-01,7.836300e-01,-1.614900e-01,-3.204100e-02,35,64,1.067000e+01,7.000000e-01,-1.035000e+02,7.701500e+02,0
-9.358400e-01,6.635900e-01,-1.597300e-01,-3.204100e-02,36,64,1.192600e+01,7.000000e-01,-4.381300e+02,8.431500e+02,0
-9.134600e-01,6.874400e-01,-1.600800e-01,-3.204100e-02,37,64,1.267300e+01,7.000000e-01,-3.755100e+02,8.262300e+02,0
-9.287400e-01,6.881300e-01,-1.600900e-01,-3.204100e-02,38,64,1.197800e+01,7.000000e-01,-3.885300e+02,8.253600e+02,0
-1.036800e+00,5.572300e-01,-1.581700e-01,-3.204100e-02,39,64,1.026500e+01,7.000000e-01,-7.867700e+02,9.369100e+02,0
-1.053400e+00,7.093600e-01,-1.604000e-01,-3.204100e-02,40,64,1.021700e+01,7.000000e-01,-4.655600e+02,8.080100e+02,0
