-1.762500e+00,1.980200e+00,-1.446100e-01,-9.612300e-01,77,35,1.016100e+01,-1.300000e-01,6.920800e+01,5.088900e+02,0
-1.848800e+00,1.951700e+00,-1.446900e-01,-9.612300e-01,78,35,1.019700e+01,-1.300000e-01,3.277000e+01,5.108400e+02,0
-4.618100e+00,4.397300e+00,-1.380300e-01,-9.612300e-01,187,35,1.014600e+01,-1.300000e-01,1.495900e+01,4.251400e+02,0
-4.744900e+00,4.299000e+00,-1.382900e-01,-9.612300e-01,188,35,1.018900e+01,-1.300000e-01,-1.795500e+01,4.265300e+02,0
-9.331100e-02,1.942600e+00,-1.447100e-01,-9.291900e-01,58,36,1.011900e+01,-1.300000e-01,6.036400e+02,5.167000e+02,0
-1.266000e-01,1.951800e+00,-1.446900e-01,-9.291900e-01,59,36,1.013100e+01,-1.300000e-01,5.929200e+02,5.158400e+02,0
-1.698400e+00,1.963900e+00,-1.446500e-01,-9.291900e-01,76,36,1.067700e+01,-1.300000e-01,8.417200e+01,5.103200e+02,0
-1.741800e+00,1.985500e+00,-1.445900e-01,-9.291900e-01,77,36,1.150100e+01,-1.300000e-01,7.734800e+01,5.085500e+02,0
-1.806700e+00,1.982900e+00,-1.446000e-01,-9.291900e-01,78,36,1.138000e+01,-1.300000e-01,5.631600e+01,5.085700e+02,0
-1.894000e+00,1.953800e+00,-1.446800e-01,-9.291900e-01,79,36,1.033500e+01,-1.300000e-01,1.922800e+01,5.105500e+02,0
-9.658500e-02,1.994600e+00,-1.445700e-01,-8.971500e-01,60,37,1.001200e+01,-1.300000e-01,6.049900e+02,5.124600e+02,0
-1.698400e+00,1.942800e+00,-1.447100e-01,-8.971500e-01,76,37,1.116300e+01,-1.300000e-01,7.751400e+01,5.119600e+02,0
-1.762500e+00,1.949400e+00,-1.446900e-01,-8.971500e-01,77,37,1.196000e+01,-1.300000e-01,5.927900e+01,5.112600e+02,0
-1.827700e+00,1.942200e+00,-1.447100e-01,-8.971500e-01,78,37,1.178200e+01,-1.300000e-01,3.618600e+01,5.116400e+02,0
-1.915300e+00,1.891000e+00,-1.448500e-01,-8.971500e-01,79,37,1.067900e+01,-1.300000e-01,-1.019400e+01,5.155100e+02,0
-2.954800e-01,1.952800e+00,-1.446800e-01,-8.651100e-01,58,38,9.830600e+00,-1.300000e-01,5.365700e+02,5.152500e+02,0
-1.698400e+00,1.965300e+00,-1.446500e-01,-8.651100e-01,76,38,1.031100e+01,-1.300000e-01,8.463900e+01,5.102100e+02,0
-1.783300e+00,1.928000e+00,-1.447500e-01,-8.651100e-01,77,38,1.118700e+01,-1.300000e-01,4.553100e+01,5.129000e+02,0
-1.869800e+00,1.899100e+00,-1.448300e-01,-8.651100e-01,78,38,1.113200e+01,-1.300000e-01,7.556400e+00,5.149800e+02,0
-2.021700e+00,1.774100e+00,-1.451700e-01,-8.651100e-01,79,38,1.022800e+01,-1.300000e-01,-9.349800e+01,5.254500e+02,0
-2.291800e-01,1.860700e+00,-1.449300e-01,-8.330700e-01,57,39,9.826900e+00,-1.300000e-01,5.517500e+02,5.234200e+02,0
-2.488300e-01,1.936400e+00,-1.447300e-01,-8.330700e-01,58,39,1.012100e+01,-1.300000e-01,5.508700e+02,5.167500e+02,0
-2.168000e+00,4.258300e+00,-1.384100e-01,-8.330700e-01,138,39,1.044800e+01,-1.300000e-01,3.448000e+02,4.287700e+02,0
-2.296800e+00,4.229600e+00,-1.384800e-01,-8.330700e-01,139,39,1.029700e+01,-1.300000e-01,3.234900e+02,4.291500e+02,0
-2.354900e+00,4.163300e+00,-1.386600e-01,-8.010300e-01,138,40,1.047400e+01,-1.300000e-01,3.089400e+02,4.302100e+02,0
-2.485000e+00,4.128600e+00,-1.387600e-01,-8.010300e-01,139,40,1.021800e+01,-1.300000e-01,2.861600e+02,4.307100e+02,0
0,0,-1.500000e-01,-6.087800e-01,1,46,9.225500e+00,-1.300000e-01,2167,-3.612800e+03,0
-1.113200e+00,2.747100e+00,-1.425200e-01,-6.087800e-01,86,46,1.040100e+01,-1.300000e-01,3.927600e+02,4.681000e+02,1
-1.149700e+00,2.774400e+00,-1.424500e-01,-6.087800e-01,87,46,1.092700e+01,-1.300000e-01,3.874100e+02,4.669700e+02,1
-1.210600e+00,2.771000e+00,-1.424600e-01,-6.087800e-01,88,46,1.048700e+01,-1.300000e-01,3.731700e+02,4.670100e+02,1
0,0,-1.500000e-01,-5.767400e-01,1,47,9.160500e+00,-1.300000e-01,2167,-3.612800e+03,0
-1.113200e+00,2.734400e+00,-1.425600e-01,-5.767400e-01,86,47,1.051400e+01,-1.300000e-01,3.913400e+02,4.686100e+02,1
-1.126300e+00,2.774400e+00,-1.424500e-01,-5.767400e-01,87,47,1.078300e+01,-1.300000e-01,3.927600e+02,467,1
-1.210600e+00,2.772100e+00,-1.424500e-01,-5.767400e-01,88,47,1.010100e+01,-1.300000e-01,3.733000e+02,4.669700e+02,1
-1.203200e+00,2.903000e+00,-1.421000e-01,-5.767400e-01,91,47,1.061400e+01,-1.300000e-01,3.894900e+02,4.621100e+02,1
-1.266200e+00,2.914700e+00,-1.420600e-01,-5.767400e-01,92,47,1.147800e+01,-1.300000e-01,3.770900e+02,4.616100e+02,1
-1.305300e+00,2.931100e+00,-1.420200e-01,-5.767400e-01,93,47,1.139700e+01,-1.300000e-01,3.704900e+02,4.609800e+02,1
-1.344800e+00,2.930600e+00,-1.420200e-01,-5.767400e-01,94,47,1.040500e+01,-1.300000e-01,3.619300e+02,4.609500e+02,1
-1.090000e+00,2.757300e+00,-1.424900e-01,-5.447000e-01,86,48,1.009200e+01,-1.300000e-01,3.992000e+02,4.677300e+02,1
-1.126300e+00,2.763500e+00,-1.424800e-01,-5.447000e-01,87,48,1.072200e+01,-1.300000e-01,3.915600e+02,4.674300e+02,1
-1.163100e+00,2.804400e+00,-1.423600e-01,-5.447000e-01,88,48,1.058700e+01,-1.300000e-01,3.877200e+02,4.657900e+02,1
-1.203200e+00,2.903600e+00,-1.420900e-01,-5.447000e-01,91,48,1.044000e+01,-1.300000e-01,3.895600e+02,4.620800e+02,1
-1.291100e+00,2.903900e+00,-1.420900e-01,-5.447000e-01,92,48,1.113900e+01,-1.300000e-01,3.705100e+02,4.619600e+02,1
-1.330400e+00,2.920400e+00,-1.420500e-01,-5.447000e-01,93,48,1.098800e+01,-1.300000e-01,3.638800e+02,4.613200e+02,1
-1.344800e+00,2.914300e+00,-1.420700e-01,-5.447000e-01,94,48,9.969200e+00,-1.300000e-01,3.600600e+02,4.615200e+02,1
-1.173200e+00,2.753900e+00,-1.425000e-01,-5.126600e-01,87,49,1.018800e+01,-1.300000e-01,3.797300e+02,4.677400e+02,1
0,0,-1.500000e-01,-1.281600e-01,1,61,9.754900e+00,-1.300000e-01,2167,-3.612800e+03,0
-1.909900e-02,1.733900e-02,-1.499500e-01,-1.281600e-01,2,61,9.429100e+00,-1.300000e-01,2.858800e+03,-4.892500e+03,0
5.369500e-01,2.771400e-01,-1.492500e-01,-1.281600e-01,25,61,9.562900e+00,-1.300000e-01,1.943600e+03,1.942300e+03,0
5.462200e-01,6.153800e-01,-1.483200e-01,-1.281600e-01,27,61,1.069100e+01,-1.300000e-01,1.147500e+03,9.207000e+02,0
5.672300e-01,6.513900e-01,-1.482300e-01,-1.281600e-01,28,61,1.098900e+01,-1.300000e-01,1.142700e+03,8.852900e+02,0
6.035200e-01,6.824800e-01,-1.481400e-01,-1.281600e-01,29,61,1.017300e+01,-1.300000e-01,1159,8.586500e+02,0
0,0,-1.500000e-01,-6.408200e-02,1,63,1.051400e+01,-1.300000e-01,2167,-3.612800e+03,0
3.465000e-02,1.405900e-03,-1.500000e-01,-6.408200e-02,2,63,1.018100e+01,-1.300000e-01,1.873200e+03,-3.626400e+03,0
5.533200e-01,6.198500e-01,-1.483100e-01,-6.408200e-02,27,63,9.391800e+00,-1.300000e-01,1.152400e+03,9.162100e+02,0
5.598600e-01,7.486700e-01,-1.479600e-01,-6.408200e-02,28,63,1.001700e+01,-1.300000e-01,1.068800e+03,8.072300e+02,0
5.806000e-01,7.824600e-01,-1.478700e-01,-6.408200e-02,29,63,1.006700e+01,-1.300000e-01,1.069800e+03,7.857800e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.577700e+01,-1.300000e-01,2167,-3.612800e+03,0
-7.202900e-02,6.484600e-02,-1.498200e-01,-3.204100e-02,5,64,1.430000e+01,-1.300000e-01,24338,-44520,0
-1.227800e-02,1.286700e-01,-1.496500e-01,-3.204100e-02,6,64,1.342700e+01,-1.300000e-01,-1.413700e+03,5.660800e+03,0
-3.274100e-03,1.316200e-01,-1.496400e-01,-3.204100e-02,7,64,1.256200e+01,-1.300000e-01,-1.218900e+03,5.418700e+03,0
1.527900e-02,1.751200e-01,-1.495200e-01,-3.204100e-02,8,64,1.193400e+01,-1.300000e-01,-2.889800e+02,3.267600e+03,0
2.523800e-01,1.274000e-01,-1.496500e-01,-3.204100e-02,26,64,1.287700e+01,-1.300000e-01,1.829500e+03,6.850600e+03,0
5.604100e-01,7.136600e-01,-1.480600e-01,-3.204100e-02,27,64,1.435000e+01,-1.300000e-01,1.090500e+03,8.324400e+02,0
5.672300e-01,7.430300e-01,-1.479800e-01,-3.204100e-02,28,64,1.494400e+01,-1.300000e-01,1.079400e+03,8.112800e+02,0
5.882400e-01,7.611500e-01,-1.479300e-01,-3.204100e-02,29,64,1.465900e+01,-1.300000e-01,1.089300e+03,7.995300e+02,0
6.171600e-01,7.892300e-01,-1.478500e-01,-3.204100e-02,30,64,1.334100e+01,-1.300000e-01,1.100200e+03,7.824000e+02,0
-7.328400e-01,5.293500e-01,-1.485600e-01,-3.204100e-02,35,64,1.107800e+01,-1.300000e-01,-5.013800e+02,9.700900e+02,0
-9.931300e-01,5.950400e-01,-1.483800e-01,-3.204100e-02,36,64,1.169500e+01,-1.300000e-01,-6.388500e+02,8.880600e+02,0
-9.429300e-01,5.759000e-01,-1.484300e-01,-3.204100e-02,37,64,1.240200e+01,-1.300000e-01,-6.311500e+02,9.086900e+02,0
-9.590300e-01,5.529800e-01,-1.484900e-01,-3.204100e-02,38,64,1.146100e+01,-1.300000e-01,-7.091000e+02,9.326900e+02,0
-1.016000e+00,7.625400e-01,-1.479200e-01,-3.204100e-02,39,64,1.136100e+01,-1.300000e-01,-3.488000e+02,7.651300e+02,0
-1.021500e+00,7.771500e-01,-1.478800e-01,-3.204100e-02,40,64,1.092700e+01,-1.300000e-01,-3.325900e+02,757,0
