4.297200e-01,3.959400e-01,-1.365600e-01,3.204100e-02,22,66,1.245300e+01,-1.620000e+00,1.224300e+03,1.287100e+03,0
4.561900e-01,4.105800e-01,-1.360700e-01,3.204100e-02,23,66,1.270500e+01,-1.620000e+00,1.253700e+03,1.246600e+03,0
4.832000e-01,4.531600e-01,-1.346200e-01,3.204100e-02,24,66,1.212300e+01,-1.620000e+00,1.236500e+03,1.142700e+03,0
2.660200e-01,2.245300e-01,-1.423800e-01,3.204100e-02,26,66,1.285500e+01,-1.620000e+00,1.114900e+03,2393,0
5.746000e-01,7.023600e-01,-1.261600e-01,3.204100e-02,27,66,1.420200e+01,-1.620000e+00,1112,8.189700e+02,0
5.819600e-01,7.396300e-01,-1.249000e-01,3.204100e-02,28,66,1.476100e+01,-1.620000e+00,1.095200e+03,7.916100e+02,0
5.958800e-01,7.675500e-01,-1.239500e-01,3.204100e-02,29,66,1.452700e+01,-1.620000e+00,1.091900e+03,7.732500e+02,0
6.171600e-01,7.976100e-01,-1.229300e-01,3.204100e-02,30,66,1.343300e+01,-1.620000e+00,1.094400e+03,7.552200e+02,0
-1.002700e+00,6.976000e-01,-1.263200e-01,3.204100e-02,36,66,1.267400e+01,-1.620000e+00,-4.382700e+02,7.846600e+02,0
-9.625700e-01,7.996000e-01,-1.228600e-01,3.204100e-02,37,66,1.316600e+01,-1.620000e+00,-2.545200e+02,7.257500e+02,0
-9.691200e-01,7.958300e-01,-1.229900e-01,3.204100e-02,38,66,1.252100e+01,-1.620000e+00,-2.644900e+02,7.275600e+02,0
-1.026400e+00,7.887300e-01,-1.232300e-01,3.204100e-02,39,66,1.121500e+01,-1.620000e+00,-3.195400e+02,7.302500e+02,0
-1.042800e+00,8.223800e-01,-1.220900e-01,3.204100e-02,40,66,1.083700e+01,-1.620000e+00,-2.885900e+02,7.132800e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.414800e+00,-1.620000e+00,2167,-3.612800e+03,0
4.297200e-01,2.977800e-01,-1.398900e-01,6.408200e-02,22,67,1.072600e+01,-1.620000e+00,1.472900e+03,1.729700e+03,0
4.561900e-01,3.965800e-01,-1.365400e-01,6.408200e-02,23,67,1.139800e+01,-1.620000e+00,1.279200e+03,1.287800e+03,0
4.832000e-01,4.474400e-01,-1.348100e-01,6.408200e-02,24,67,1.114800e+01,-1.620000e+00,1.245100e+03,1.155500e+03,0
5.238500e-01,5.083600e-01,-1.327500e-01,6.408200e-02,25,67,9.947800e+00,-1.620000e+00,1.228100e+03,1.039300e+03,0
5.797800e-01,6.450400e-01,-1.281100e-01,6.408200e-02,26,67,1.003900e+01,-1.620000e+00,1.161600e+03,8.687400e+02,0
4.681900e-01,6.831500e-01,-1.268200e-01,6.408200e-02,27,67,1.125900e+01,-1.620000e+00,1.009500e+03,8.316100e+02,0
5.009300e-01,7.095300e-01,-1.259200e-01,6.408200e-02,28,67,1.231400e+01,-1.620000e+00,1.030100e+03,8.115700e+02,0
5.194800e-01,7.296300e-01,-1.252400e-01,6.408200e-02,29,67,1.228100e+01,-1.620000e+00,1.038200e+03,7.972100e+02,0
4.826500e-01,7.724900e-01,-1.237800e-01,6.408200e-02,30,67,1.103900e+01,-1.620000e+00,9.817700e+02,7.677700e+02,0
-8.534400e-01,6.663400e-01,-1.273900e-01,6.408200e-02,35,67,1.073000e+01,-1.620000e+00,-3.521000e+02,8.104900e+02,0
-8.498900e-01,5.600900e-01,-1.309900e-01,6.408200e-02,36,67,1.139600e+01,-1.620000e+00,-5.637000e+02,9.074700e+02,0
-8.054200e-01,4.004600e-01,-1.364100e-01,6.408200e-02,37,67,1.080400e+01,-1.620000e+00,-1.056600e+03,1.165400e+03,0
0,0,-1.500000e-01,9.612300e-02,1,68,9.609300e+00,-1.620000e+00,2167,-3.612800e+03,0
3.525100e-01,2.945100e-01,-1.400000e-01,9.612300e-02,20,68,9.793000e+00,-1.620000e+00,1.241500e+03,1.734400e+03,0
3.928900e-01,2.968400e-01,-1.399300e-01,9.612300e-02,21,68,1.072700e+01,-1.620000e+00,1.360700e+03,1.727800e+03,0
4.182600e-01,3.135500e-01,-1.393600e-01,9.612300e-02,22,68,1.092000e+01,-1.620000e+00,1385,1.630400e+03,0
4.441800e-01,2.940900e-01,-1.400200e-01,9.612300e-02,23,68,1.023900e+01,-1.620000e+00,1.533200e+03,1.757900e+03,0
4.398200e-01,6.290000e-01,-1.286500e-01,9.612300e-02,27,68,1.098000e+01,-1.620000e+00,1.007400e+03,8.798800e+02,0
4.935600e-01,6.907500e-01,-1.265600e-01,9.612300e-02,28,68,1.190100e+01,-1.620000e+00,1.032700e+03,8.260800e+02,0
5.271200e-01,7.386300e-01,-1.249300e-01,9.612300e-02,29,68,1.184900e+01,-1.620000e+00,1041,7.910400e+02,0
-8.627100e-01,8.156800e-01,-1.223200e-01,9.612300e-02,35,68,1.049500e+01,-1.620000e+00,-1.568000e+02,7.193600e+02,0
-8.976400e-01,7.782800e-01,-1.235900e-01,9.612300e-02,36,68,1.133100e+01,-1.620000e+00,-2.288300e+02,7.380300e+02,0
-9.232800e-01,7.414700e-01,-1.248400e-01,9.612300e-02,37,68,1.131900e+01,-1.620000e+00,-2.995300e+02,7.584600e+02,0
-9.489300e-01,7.292200e-01,-1.252500e-01,9.612300e-02,38,68,1.028100e+01,-1.620000e+00,-3.396300e+02,7.653900e+02,0
0,0,-1.500000e-01,1.281600e-01,1,69,1.013300e+01,-1.620000e+00,2167,-3.612800e+03,0
3.525100e-01,4.326800e-01,-1.353200e-01,1.281600e-01,20,69,9.759600e+00,-1.620000e+00,1.023300e+03,1180,0
3.765200e-01,4.282900e-01,-1.354600e-01,1.281600e-01,21,69,1.046300e+01,-1.620000e+00,1.072800e+03,1.192700e+03,0
3.953400e-01,4.304600e-01,-1.353900e-01,1.281600e-01,22,69,1.044200e+01,-1.620000e+00,1.105800e+03,1.188900e+03,0
5.533200e-01,7.186200e-01,-1.256100e-01,1.281600e-01,27,69,1.063900e+01,-1.620000e+00,1.079100e+03,8.060300e+02,0
5.598600e-01,7.562300e-01,-1.243300e-01,1.281600e-01,28,69,1.146000e+01,-1.620000e+00,1.063600e+03,7.798500e+02,0
5.806000e-01,7.824900e-01,-1.234400e-01,1.281600e-01,29,69,1.163700e+01,-1.620000e+00,1.068900e+03,7.635700e+02,0
6.171600e-01,7.993500e-01,-1.228700e-01,1.281600e-01,30,69,1.097800e+01,-1.620000e+00,1.093400e+03,7.541900e+02,0
-8.880900e-01,8.308500e-01,-1.218000e-01,1.281600e-01,36,69,1.019000e+01,-1.620000e+00,-1.599100e+02,7.116700e+02,0
-9.232800e-01,7.897400e-01,-1.232000e-01,1.281600e-01,37,69,1.005200e+01,-1.620000e+00,-2.353700e+02,7.314900e+02,0
0,0,-1.500000e-01,1.602100e-01,1,70,9.808400e+00,-1.620000e+00,2167,-3.612800e+03,0
-3.355900e-02,8.731700e-03,-1.497000e-01,1.602100e-01,2,70,9.436600e+00,-1.620000e+00,2.727500e+03,-4.223100e+03,0
3.819700e-01,4.750100e-01,-1.338800e-01,1.602100e-01,21,70,9.753000e+00,-1.620000e+00,1.036200e+03,1.090700e+03,0
3.953400e-01,4.751400e-01,-1.338700e-01,1.602100e-01,22,70,1.026600e+01,-1.620000e+00,1.058300e+03,1.091300e+03,0
4.021600e-01,5.112800e-01,-1.326500e-01,1.602100e-01,23,70,1.002000e+01,-1.620000e+00,1.037500e+03,1.027800e+03,0
5.746000e-01,7.418000e-01,-1.248200e-01,1.602100e-01,28,70,1.125600e+01,-1.620000e+00,1.086500e+03,7.899300e+02,0
5.958800e-01,7.489100e-01,-1.245800e-01,1.602100e-01,29,70,1.167100e+01,-1.620000e+00,1.103300e+03,7.855400e+02,0
6.250700e-01,7.551500e-01,-1.243700e-01,1.602100e-01,30,70,1.134900e+01,-1.620000e+00,1128,7.819900e+02,0
-1.584600e+00,2.631500e+00,-6.069200e-02,-1.313700e+00,89,24,1.011500e+01,-1.620000e+00,267,4.528700e+02,0
-9.823500e+00,8.867800e+00,1.509600e-01,-1.313700e+00,380,24,1.008400e+01,-1.620000e+00,-9.620700e-01,3.733000e+02,0
-3.928900e-01,3.117600e+00,-4.419600e-02,-1.217600e+00,91,27,1.019800e+01,-1.620000e+00,5.761300e+02,4.364800e+02,0
-5.213900e-01,3.124200e+00,-4.397000e-02,-1.217600e+00,92,27,1.046200e+01,-1.620000e+00,5.500100e+02,4.361500e+02,0
-4.420000e-01,3.105900e+00,-4.459200e-02,-1.185500e+00,91,28,1.077100e+01,-1.620000e+00,5.655300e+02,4.367900e+02,0
-4.717400e-01,3.126900e+00,-4.387700e-02,-1.185500e+00,92,28,1.116300e+01,-1.620000e+00,5.603100e+02,4.361100e+02,0
-5.522200e-01,3.097800e+00,-4.486700e-02,-1.185500e+00,93,28,1.036700e+01,-1.620000e+00,5.424000e+02,4.369400e+02,0
-4.325900e+00,3.015700e+00,-4.765200e-02,-1.185500e+00,152,28,1.002500e+01,-1.620000e+00,-2.298900e+02,4.358200e+02,0
-3.536000e-01,2.482400e+00,-6.575100e-02,-1.153500e+00,73,29,1.005100e+01,-1.620000e+00,5.556600e+02,4.615400e+02,0
-5.156600e-01,3.100200e+00,-4.478500e-02,-1.153500e+00,91,29,1.038300e+01,-1.620000e+00,5.500700e+02,4.369000e+02,0
-4.717400e-01,3.138500e+00,-4.348600e-02,-1.153500e+00,92,29,1.074900e+01,-1.620000e+00,5.608100e+02,4.357500e+02,0
-4.769200e-01,3.138100e+00,-4.349700e-02,-1.153500e+00,93,29,1.007100e+01,-1.620000e+00,5.597400e+02,4.357600e+02,0
-4.215400e+00,3.052500e+00,-4.640400e-02,-1.153500e+00,151,29,1.022200e+01,-1.620000e+00,-1.976700e+02,4.348100e+02,0
-4.325900e+00,3.002100e+00,-4.811300e-02,-1.153500e+00,152,29,1.055900e+01,-1.620000e+00,-2.339800e+02,4.362400e+02,0
-2.905700e-01,2.454200e+00,-6.671000e-02,-1.121400e+00,72,30,1.062700e+01,-1.620000e+00,5.706200e+02,4.630600e+02,0
-2.946700e-01,2.491200e+00,-6.545400e-02,-1.121400e+00,73,30,1.111600e+01,-1.620000e+00,5.714300e+02,4.612000e+02,0
-2.987600e-01,2.522700e+00,-6.438300e-02,-1.121400e+00,74,30,1.053400e+01,-1.620000e+00,5.719400e+02,4.596500e+02,0
-3.099400e-01,2.459300e+00,-6.653400e-02,-1.089400e+00,72,31,1.012800e+01,-1.620000e+00,5.658000e+02,4.627700e+02,0
-3.143100e-01,2.493500e+00,-6.537400e-02,-1.089400e+00,73,31,1.054800e+01,-1.620000e+00,5.664600e+02,4.610500e+02,0
-3.385900e-01,2.512100e+00,-6.474500e-02,-1.089400e+00,74,31,1.010500e+01,-1.620000e+00,5.611800e+02,4.601100e+02,0
-3.385900e-01,2.521400e+00,-6.442800e-02,-1.057400e+00,74,32,1.002800e+01,-1.620000e+00,5.616800e+02,4.596500e+02,0
-1.242500e+00,3.221600e+00,-4.066500e-02,-1.057400e+00,100,32,1.008700e+01,-1.620000e+00,4.122500e+02,4.325700e+02,1
-1.323500e+00,3.171300e+00,-4.237100e-02,-1.025300e+00,100,33,9.845500e+00,-1.620000e+00,3.916600e+02,4.339600e+02,1
-1.336900e+00,3.224400e+00,-4.056900e-02,-1.025300e+00,101,33,9.993800e+00,-1.620000e+00,3.940600e+02,4.324100e+02,1
-2.712000e-01,2.458300e+00,-6.656900e-02,-9.932700e-01,72,34,1.039700e+01,-1.620000e+00,5.759300e+02,4.628800e+02,0
-3.143100e-01,2.492100e+00,-6.542100e-02,-9.932700e-01,73,34,1.046400e+01,-1.620000e+00,5.663800e+02,4.611200e+02,0
-7.366600e-01,5.185900e+00,2.600100e-02,-9.932700e-01,151,34,9.886000e+00,-1.620000e+00,5.810800e+02,3.978900e+02,0
-4.325900e+00,3.000500e+00,-4.817000e-02,-9.932700e-01,152,34,9.817500e+00,-1.620000e+00,-2.344800e+02,4.362900e+02,0
3.836100e-01,4.448300e-01,-1.349000e-01,-9.612300e-01,20,35,9.471000e+00,-1.620000e+00,1068,1154,0
4.147100e-01,4.525100e-01,-1.346400e-01,-9.612300e-01,21,35,9.824600e+00,-1.620000e+00,1.115200e+03,1.139200e+03,0
4.526400e-01,4.380900e-01,-1.351300e-01,-9.612300e-01,22,35,9.655900e+00,-1.620000e+00,1.202900e+03,1175,0
-2.905700e-01,2.447300e+00,-6.694400e-02,-9.612300e-01,72,35,1.042500e+01,-1.620000e+00,5.702700e+02,4.634200e+02,0
-3.339500e-01,2.487100e+00,-6.559200e-02,-9.612300e-01,73,35,1.050500e+01,-1.620000e+00,5.610200e+02,4.613400e+02,0
-1.215500e+00,3.217500e+00,-4.080300e-02,-9.612300e-01,100,35,9.981200e+00,-1.620000e+00,4.171900e+02,4.327100e+02,1
-1.282300e+00,3.215500e+00,-4.087200e-02,-9.612300e-01,101,35,1.030400e+01,-1.620000e+00,4.039100e+02,4.327100e+02,1
3.437800e-01,4.531300e-01,-1.346200e-01,-9.291900e-01,19,36,9.292800e+00,-1.620000e+00,9.896500e+02,1.132700e+03,0
3.680600e-01,4.683600e-01,-1.341000e-01,-9.291900e-01,20,36,1.036800e+01,-1.620000e+00,1.018700e+03,1.102900e+03,0
3.983400e-01,4.972500e-01,-1.331200e-01,-9.291900e-01,21,36,1.072100e+01,-1.620000e+00,1.043300e+03,1.051100e+03,0
4.354500e-01,5.082400e-01,-1.327500e-01,-9.291900e-01,22,36,9.787000e+00,-1.620000e+00,1.091100e+03,1.034600e+03,0
-1.242500e+00,3.224100e+00,-4.057900e-02,-9.291900e-01,100,36,1.089300e+01,-1.620000e+00,4.124700e+02,4.325000e+02,1
-1.282300e+00,3.244000e+00,-3.990500e-02,-9.291900e-01,101,36,1.105700e+01,-1.620000e+00,4.064700e+02,4.319000e+02,1
-1.405400e+00,3.232600e+00,-4.029200e-02,-9.291900e-01,102,36,1.041000e+01,-1.620000e+00,3.815100e+02,4.321100e+02,1
3.536000e-01,4.139400e-01,-1.359500e-01,-8.971500e-01,19,37,1.009900e+01,-1.620000e+00,1.044300e+03,1228,0
3.732400e-01,4.571200e-01,-1.344900e-01,-8.971500e-01,20,37,1.143900e+01,-1.620000e+00,1.037600e+03,1.126300e+03,0
3.983400e-01,4.872500e-01,-1.334600e-01,-8.971500e-01,21,37,1.175600e+01,-1.620000e+00,1.052100e+03,1.068800e+03,0
4.239900e-01,5.124700e-01,-1.326100e-01,-8.971500e-01,22,37,1.116600e+01,-1.620000e+00,1.069700e+03,1.027100e+03,0
4.501800e-01,5.427200e-01,-1.315800e-01,-8.971500e-01,23,37,9.604400e+00,-1.620000e+00,1.081900e+03,9.826700e+02,0
-1.215500e+00,3.236500e+00,-4.015800e-02,-8.971500e-01,100,37,1.037100e+01,-1.620000e+00,4.188200e+02,4.321700e+02,1
-1.255100e+00,3.258100e+00,-3.942500e-02,-8.971500e-01,101,37,1.039300e+01,-1.620000e+00,413,4.315300e+02,1
3.486900e-01,4.264900e-01,-1.355300e-01,-8.651100e-01,19,38,1.040500e+01,-1.620000e+00,1.022100e+03,1.194900e+03,0
3.784300e-01,4.598200e-01,-1.343900e-01,-8.651100e-01,20,38,1.182300e+01,-1.620000e+00,1044,1121,0
4.038000e-01,4.881200e-01,-1.334300e-01,-8.651100e-01,21,38,1.211100e+01,-1.620000e+00,1.060100e+03,1.067600e+03,0
4.297200e-01,5.097900e-01,-1.327000e-01,-8.651100e-01,22,38,1.143600e+01,-1.620000e+00,1.080900e+03,1.031700e+03,0
4.501800e-01,5.146000e-01,-1.325400e-01,-8.651100e-01,23,38,1.001900e+01,-1.620000e+00,1.107600e+03,1025,0
-1.309600e+00,3.232800e+00,-4.028600e-02,-8.651100e-01,101,38,1.012000e+01,-1.620000e+00,4.001500e+02,4.321900e+02,1
3.486900e-01,4.376600e-01,-1.351500e-01,-8.330700e-01,19,39,9.918800e+00,-1.620000e+00,1.011600e+03,1.167900e+03,0
3.784300e-01,4.718000e-01,-1.339900e-01,-8.330700e-01,20,39,1.117100e+01,-1.620000e+00,1.033100e+03,1.096800e+03,0
4.092600e-01,5.016300e-01,-1.329800e-01,-8.330700e-01,21,39,1.126700e+01,-1.620000e+00,1.056600e+03,1.044200e+03,0
4.469100e-01,5.315900e-01,-1.319600e-01,-8.330700e-01,22,39,1.000900e+01,-1.620000e+00,1.086900e+03,9.986300e+02,0
3.784300e-01,3.610600e-01,-1.377500e-01,-8.010300e-01,20,40,9.715800e+00,-1.620000e+00,1.170200e+03,1.401300e+03,0
3.983400e-01,4.299000e-01,-1.354100e-01,-8.010300e-01,21,40,9.594900e+00,-1.620000e+00,1.112100e+03,1.190500e+03,0
4.239900e-01,5.293900e-01,-1.320300e-01,-8.010300e-01,22,40,9.666300e+00,-1.620000e+00,1.055300e+03,1.000800e+03,0
-1.126300e+00,3.153800e+00,-4.296500e-02,-8.010300e-01,97,40,1.034600e+01,-1.620000e+00,4.294100e+02,4.346700e+02,1
-1.164500e+00,3.179400e+00,-4.209700e-02,-8.010300e-01,98,40,1.163500e+01,-1.620000e+00,4.239700e+02,4.338700e+02,1
-1.203200e+00,3.200200e+00,-4.139000e-02,-8.010300e-01,99,40,1.183200e+01,-1.620000e+00,4.181000e+02,4.332300e+02,1
-1.242500e+00,3.219200e+00,-4.074700e-02,-8.010300e-01,100,40,1.108300e+01,-1.620000e+00,4.120400e+02,4.326400e+02,1
3.536000e-01,3.720000e-01,-1.373700e-01,-7.689800e-01,19,41,1.018000e+01,-1.620000e+00,1.095700e+03,1.357800e+03,0
3.784300e-01,4.395400e-01,-1.350800e-01,-7.689800e-01,20,41,1.143600e+01,-1.620000e+00,1.064200e+03,1.165700e+03,0
4.092600e-01,4.718000e-01,-1.339900e-01,-7.689800e-01,21,41,1.152900e+01,-1.620000e+00,1.084800e+03,1.098700e+03,0
4.411800e-01,5.067600e-01,-1.328000e-01,-7.689800e-01,22,41,1.062800e+01,-1.620000e+00,1.101400e+03,1.037400e+03,0
4.862000e-01,5.166300e-01,-1.324700e-01,-7.689800e-01,23,41,9.538000e+00,-1.620000e+00,1.160200e+03,1.023700e+03,0
-1.152500e+00,3.145000e+00,-4.326300e-02,-7.689800e-01,97,41,1.202700e+01,-1.620000e+00,4.234100e+02,4.349100e+02,1
-1.190900e+00,3.169100e+00,-4.244600e-02,-7.689800e-01,98,41,1.310300e+01,-1.620000e+00,4.178200e+02,4.341500e+02,1
-1.230000e+00,3.192100e+00,-4.166600e-02,-7.689800e-01,99,41,1.314000e+01,-1.620000e+00,4.121100e+02,4.334400e+02,1
-1.269500e+00,3.215200e+00,-4.088300e-02,-7.689800e-01,100,41,1.219900e+01,-1.620000e+00,4.063900e+02,4.327300e+02,1
-1.309600e+00,3.228600e+00,-4.042600e-02,-7.689800e-01,101,41,1.032000e+01,-1.620000e+00,3.997800e+02,4.323100e+02,1
3.486900e-01,3.893200e-01,-1.367900e-01,-7.369400e-01,19,42,1.094100e+01,-1.620000e+00,1.062300e+03,1.299300e+03,0
3.784300e-01,4.339300e-01,-1.352700e-01,-7.369400e-01,20,42,1.212600e+01,-1.620000e+00,1.070200e+03,1.179100e+03,0
4.038000e-01,4.586200e-01,-1.344400e-01,-7.369400e-01,21,42,1.230600e+01,-1.620000e+00,1.089200e+03,1.125300e+03,0
4.297200e-01,4.738700e-01,-1.339200e-01,-7.369400e-01,22,42,1.158400e+01,-1.620000e+00,1117,1096,0
4.681900e-01,4.791000e-01,-1.337400e-01,-7.369400e-01,23,42,1.029000e+01,-1.620000e+00,1.175200e+03,1.088400e+03,0
-1.152500e+00,3.142600e+00,-4.334700e-02,-7.369400e-01,97,42,1.194500e+01,-1.620000e+00,4.231900e+02,4.349800e+02,1
-1.217400e+00,3.156800e+00,-4.286400e-02,-7.369400e-01,98,42,1.288800e+01,-1.620000e+00,4.114400e+02,4.344900e+02,1
-1.256700e+00,3.179400e+00,-4.209700e-02,-7.369400e-01,99,42,1.282800e+01,-1.620000e+00,4.056700e+02,4.337900e+02,1
-1.296500e+00,3.202100e+00,-4.132500e-02,-7.369400e-01,100,42,1.179200e+01,-1.620000e+00,3.999000e+02,4.330900e+02,1
-1.336900e+00,3.222400e+00,-4.063700e-02,-7.369400e-01,101,42,1.004100e+01,-1.620000e+00,3.938800e+02,4.324700e+02,1
3.437800e-01,3.711900e-01,-1.374000e-01,-7.049000e-01,19,43,1.078500e+01,-1.620000e+00,1.074600e+03,1.359500e+03,0
3.732400e-01,4.230800e-01,-1.356400e-01,-7.049000e-01,20,43,1.204600e+01,-1.620000e+00,1.072400e+03,1.205600e+03,0
3.983400e-01,4.506600e-01,-1.347100e-01,-7.049000e-01,21,43,1.231800e+01,-1.620000e+00,1.088200e+03,1142,0
4.239900e-01,4.599100e-01,-1.343900e-01,-7.049000e-01,22,43,1.156000e+01,-1.620000e+00,1.122900e+03,1.123900e+03,0
-1.178700e+00,3.133700e+00,-4.364800e-02,-7.049000e-01,97,43,1.000500e+01,-1.620000e+00,4.171400e+02,4.352200e+02,1
-1.243900e+00,3.134400e+00,-4.362500e-02,-7.049000e-01,98,43,1.079000e+01,-1.620000e+00,4.040800e+02,4.351400e+02,1
-1.310200e+00,3.124400e+00,-4.396300e-02,-7.049000e-01,99,43,1.055800e+01,-1.620000e+00,3.897900e+02,4.353800e+02,1
-1.280200e+00,3.321600e+00,-3.727100e-02,-7.049000e-01,103,43,1.025600e+01,-1.620000e+00,4.136400e+02,4.297600e+02,1
3.437800e-01,3.689200e-01,-1.374800e-01,-6.728600e-01,19,44,1.083900e+01,-1.620000e+00,1.077700e+03,1.367700e+03,0
3.680600e-01,4.206100e-01,-1.357300e-01,-6.728600e-01,20,44,1.212200e+01,-1.620000e+00,1.065200e+03,1.211600e+03,0
3.928900e-01,4.472700e-01,-1.348200e-01,-6.728600e-01,21,44,1.232300e+01,-1.620000e+00,1.082100e+03,1.149200e+03,0
4.125300e-01,4.578800e-01,-1.344600e-01,-6.728600e-01,22,44,1.124800e+01,-1.620000e+00,1.105200e+03,1.127400e+03,0
-1.240000e+00,3.292800e+00,-3.824900e-02,-6.728600e-01,102,44,1.010400e+01,-1.620000e+00,4.188500e+02,4.305800e+02,1
-1.335800e+00,3.300100e+00,-3.799900e-02,-6.728600e-01,103,44,1.099500e+01,-1.620000e+00,4.011900e+02,4.303000e+02,1
-1.377000e+00,3.321800e+00,-3.726500e-02,-6.728600e-01,104,44,1.080700e+01,-1.620000e+00,3.953100e+02,4.296800e+02,1
3.388700e-01,3.708400e-01,-1.374100e-01,-6.408200e-01,19,45,1.073900e+01,-1.620000e+00,1064,1.360100e+03,0
3.628700e-01,4.235500e-01,-1.356300e-01,-6.408200e-01,20,45,1.215800e+01,-1.620000e+00,1052,1.203500e+03,0
3.874300e-01,4.450200e-01,-1.349000e-01,-6.408200e-01,21,45,1.241900e+01,-1.620000e+00,1.074700e+03,1.153800e+03,0
4.125300e-01,4.446600e-01,-1.349100e-01,-6.408200e-01,22,45,1.153100e+01,-1.620000e+00,1.120500e+03,1.156500e+03,0
4.141700e-01,4.840100e-01,-1.335700e-01,-6.408200e-01,23,45,9.480000e+00,-1.620000e+00,1.080800e+03,1.075700e+03,0
-1.447100e+00,3.249200e+00,-3.972700e-02,-6.408200e-01,103,45,1.008300e+01,-1.620000e+00,3.750500e+02,4.316100e+02,1
-1.489400e+00,3.272000e+00,-3.895400e-02,-6.408200e-01,104,45,9.929300e+00,-1.620000e+00,3.691700e+02,4.309400e+02,1
3.290400e-01,2.868600e-01,-1.402600e-01,-6.087800e-01,19,46,1.024500e+01,-1.620000e+00,1.186700e+03,1.781800e+03,0
3.576900e-01,3.735600e-01,-1.373200e-01,-6.087800e-01,20,46,1.168800e+01,-1.620000e+00,1.102700e+03,1.352700e+03,0
3.819700e-01,3.990800e-01,-1.364600e-01,-6.087800e-01,21,46,1.205900e+01,-1.620000e+00,1.119500e+03,1.272800e+03,0
4.068000e-01,4.023700e-01,-1.363400e-01,-6.087800e-01,22,46,1.157900e+01,-1.620000e+00,1.166100e+03,1.265500e+03,0
4.381800e-01,4.612600e-01,-1.343500e-01,-6.087800e-01,23,46,1.029300e+01,-1.620000e+00,1146,1.122100e+03,0
3.339500e-01,3.791100e-01,-1.371300e-01,-4.485700e-01,19,51,1.037200e+01,-1.620000e+00,1.042800e+03,1.330900e+03,0
3.525100e-01,4.101800e-01,-1.360800e-01,-4.485700e-01,20,51,1.173100e+01,-1.620000e+00,1.046200e+03,1.238100e+03,0
3.710600e-01,4.333200e-01,-1.352900e-01,-4.485700e-01,21,51,1.189600e+01,-1.620000e+00,1.057100e+03,1.179900e+03,0
3.838800e-01,4.729000e-01,-1.339500e-01,-4.485700e-01,22,51,1.092100e+01,-1.620000e+00,1.041200e+03,1.094900e+03,0
