5.143000e-01,7.549000e-01,-1.561700e-01,1.281600e-01,30,69,1.152100e+01,3.900000e-01,1.021200e+03,8.097500e+02,0
5.729600e-01,8.136400e-01,-1.566500e-01,1.281600e-01,31,69,1.139600e+01,3.900000e-01,1047,7.749100e+02,0
6.005200e-01,8.535100e-01,-1.569700e-01,1.281600e-01,32,69,1.035000e+01,3.900000e-01,1.051900e+03,7.540100e+02,0
0,0,-1.500000e-01,1.602100e-01,1,70,9.743700e+00,3.900000e-01,2167,-3.612800e+03,0
4.812900e-01,6.511500e-01,-1.553200e-01,1.602100e-01,29,70,1.100300e+01,3.900000e-01,1.043800e+03,8.907400e+02,0
5.301200e-01,7.262800e-01,-1.559300e-01,1.602100e-01,30,70,1.175300e+01,3.900000e-01,1052,8.301200e+02,0
5.647800e-01,7.719100e-01,-1.563100e-01,1.602100e-01,31,70,1.166800e+01,3.900000e-01,1.060900e+03,7.998100e+02,0
6.005200e-01,8.029800e-01,-1.565600e-01,1.602100e-01,32,70,1.063000e+01,3.900000e-01,1.077400e+03,7.816000e+02,0
-1.491600e+00,2.237400e+00,-1.682800e-01,-1.121400e+00,78,30,9.979600e+00,3.900000e-01,2.166900e+02,4.990400e+02,0
-3.132200e+00,3.705800e+00,-1.802700e-01,-1.121400e+00,141,30,1.050700e+01,3.900000e-01,1.324400e+02,4.448300e+02,0
-3.154600e+00,3.688600e+00,-1.801300e-01,-1.121400e+00,142,30,1.070000e+01,3.900000e-01,1.261500e+02,4.451700e+02,0
-3.138200e+00,3.563700e+00,-1.791100e-01,-1.121400e+00,143,30,9.891500e+00,3.900000e-01,1.092300e+02,4.479100e+02,0
-2.064300e+00,6.448800e+00,-2.026800e-01,-1.121400e+00,195,30,1.082300e+01,3.900000e-01,4.732900e+02,4.121400e+02,0
-2.021700e+00,6.501500e+00,-2.031100e-01,-1.121400e+00,196,30,1.104700e+01,3.900000e-01,4.791900e+02,4.117800e+02,0
-1.871700e+00,6.582200e+00,-2.037600e-01,-1.121400e+00,197,30,1.042600e+01,3.900000e-01,4.961500e+02,4.112800e+02,0
-3.588400e+00,8.867100e+00,-2.224300e-01,-1.121400e+00,275,30,1.011800e+01,3.900000e-01,4.257800e+02,3.994600e+02,0
-3.451400e+00,8.947000e+00,-2.230800e-01,-1.121400e+00,276,30,1.036700e+01,3.900000e-01,4.376900e+02,3.991900e+02,0
-3.071900e+00,3.757400e+00,-1.806900e-01,-1.089400e+00,140,31,1.008800e+01,3.900000e-01,1.499000e+02,4.438200e+02,0
-3.170400e+00,3.719600e+00,-1.803800e-01,-1.089400e+00,141,31,1.079000e+01,3.900000e-01,1.282400e+02,4.445100e+02,0
-3.231500e+00,3.715100e+00,-1.803500e-01,-1.089400e+00,142,31,1.072200e+01,3.900000e-01,1.175200e+02,4.445500e+02,0
-2.064300e+00,6.429400e+00,-2.025200e-01,-1.089400e+00,195,31,1.070300e+01,3.900000e-01,4.726300e+02,4.122800e+02,0
-2.181300e+00,6.444100e+00,-2.026400e-01,-1.089400e+00,196,31,1.068100e+01,3.900000e-01,4.617400e+02,4.121300e+02,0
-2.192500e+00,6.463800e+00,-2.028000e-01,-1.089400e+00,197,31,9.961400e+00,3.900000e-01,4.613600e+02,4.119900e+02,0
-3.246800e+00,3.649200e+00,-1.798100e-01,-1.057400e+00,141,32,1.024100e+01,3.900000e-01,1.046800e+02,4.459200e+02,0
-3.308400e+00,3.645400e+00,-1.797800e-01,-1.057400e+00,142,32,1.012300e+01,3.900000e-01,9.376800e+01,4.459500e+02,0
-1.958400e+00,6.485900e+00,-2.029800e-01,-1.057400e+00,195,32,1.042300e+01,3.900000e-01,4.848000e+02,4.119100e+02,0
-1.968500e+00,6.509800e+00,-2.031700e-01,-1.057400e+00,196,32,1.032800e+01,3.900000e-01,4.846000e+02,4.117500e+02,0
-1.852600e+00,6.510700e+00,-2.031800e-01,-1.025300e+00,195,33,1.056900e+01,3.900000e-01,4.958200e+02,4.117800e+02,0
-1.968500e+00,6.510800e+00,-2.031800e-01,-1.025300e+00,196,33,1.071200e+01,3.900000e-01,4.846300e+02,4.117400e+02,0
6.409000e-01,2.969700e+00,-1.742600e-01,-9.932700e-01,88,34,1.001900e+01,3.900000e-01,7.970800e+02,4.691100e+02,0
-3.132200e+00,3.752900e+00,-1.806500e-01,-9.932700e-01,141,34,1.038200e+01,3.900000e-01,1.394300e+02,4.438600e+02,0
-3.154600e+00,3.779900e+00,-1.808800e-01,-9.932700e-01,142,34,1.080400e+01,3.900000e-01,1.397400e+02,4.432900e+02,0
-3.176900e+00,3.805000e+00,-1.810800e-01,-9.932700e-01,143,34,1.033300e+01,3.900000e-01,1.397600e+02,4.427700e+02,0
-9.601200e-01,2.204400e+00,-1.680100e-01,-9.612300e-01,70,35,1.107600e+01,3.900000e-01,3.614400e+02,5.023000e+02,0
-9.931300e-01,2.228400e+00,-1.682000e-01,-9.612300e-01,71,35,1.118200e+01,3.900000e-01,3.556700e+02,5.007400e+02,0
-1.007300e+00,2.260300e+00,-1.684600e-01,-9.612300e-01,72,35,1.035400e+01,3.900000e-01,3.565400e+02,4.987800e+02,0
-2.156800e+00,2.410400e+00,-1.696900e-01,-9.612300e-01,94,35,1.021600e+01,3.900000e-01,8.010900e+01,4.881300e+02,0
-2.103000e+00,2.503600e+00,-1.704500e-01,-9.612300e-01,95,35,9.997000e+00,3.900000e-01,1.161700e+02,4.837100e+02,0
-3.170400e+00,3.717000e+00,-1.803600e-01,-9.612300e-01,141,35,1.041100e+01,3.900000e-01,1.278500e+02,4.445600e+02,0
-3.231500e+00,3.712000e+00,-1.803200e-01,-9.612300e-01,142,35,1.086000e+01,3.900000e-01,1.170500e+02,4.446100e+02,0
-3.254400e+00,3.739100e+00,-1.805400e-01,-9.612300e-01,143,35,1.055500e+01,3.900000e-01,1.174600e+02,4.440300e+02,0
-2.170200e+00,6.413600e+00,-2.023900e-01,-9.612300e-01,195,35,1.017400e+01,3.900000e-01,4.617300e+02,4.123500e+02,0
-2.181300e+00,6.450800e+00,-2.026900e-01,-9.612300e-01,196,35,1.026700e+01,3.900000e-01,4.619800e+02,4.120900e+02,0
-9.462000e-01,2.168000e+00,-1.677100e-01,-9.291900e-01,69,36,1.116800e+01,3.900000e-01,3.598400e+02,5.046600e+02,0
-9.601200e-01,2.197000e+00,-1.679500e-01,-9.291900e-01,70,36,1.212200e+01,3.900000e-01,3.603100e+02,5.027700e+02,0
-9.740300e-01,2.228300e+00,-1.682000e-01,-9.291900e-01,71,36,1.216500e+01,3.900000e-01,3.611000e+02,5.007900e+02,0
-1.007300e+00,2.243700e+00,-1.683300e-01,-9.291900e-01,72,36,1.135900e+01,3.900000e-01,3.540200e+02,4.997700e+02,0
-2.108500e+00,2.389000e+00,-1.695100e-01,-9.291900e-01,93,36,1.028200e+01,3.900000e-01,8.702500e+01,4.893200e+02,0
-2.080700e+00,2.483000e+00,-1.702800e-01,-9.291900e-01,94,36,1.116900e+01,3.900000e-01,1.169200e+02,4.847300e+02,0
-2.077400e+00,2.535600e+00,-1.707100e-01,-9.291900e-01,95,36,1.109700e+01,3.900000e-01,1.296900e+02,4.822800e+02,0
-3.077600e+00,3.843800e+00,-1.814000e-01,-9.291900e-01,142,36,1.032000e+01,3.900000e-01,1.611100e+02,4.420900e+02,0
-3.176900e+00,3.807800e+00,-1.811000e-01,-9.291900e-01,143,36,1.050900e+01,3.900000e-01,1.401700e+02,4.427200e+02,0
-9.091000e-01,2.183800e+00,-1.678400e-01,-8.971500e-01,69,37,1.143300e+01,3.900000e-01,3.731100e+02,5.037300e+02,0
-9.412900e-01,2.206800e+00,-1.680300e-01,-8.971500e-01,70,37,1.244700e+01,3.900000e-01,3.672400e+02,5.022000e+02,0
-9.740300e-01,2.227500e+00,-1.681900e-01,-8.971500e-01,71,37,1.255000e+01,3.900000e-01,3.609900e+02,5.008400e+02,0
-1.046100e+00,2.222900e+00,-1.681600e-01,-8.971500e-01,72,37,1.189700e+01,3.900000e-01,3.397300e+02,5.009500e+02,0
-1.198300e+00,2.160300e+00,-1.676500e-01,-8.971500e-01,73,37,1.097000e+01,3.900000e-01,2.847300e+02,5.045300e+02,0
-2.080700e+00,2.481100e+00,-1.702700e-01,-8.971500e-01,94,37,1.076600e+01,3.900000e-01,1.164800e+02,4.848100e+02,0
-2.077400e+00,2.531300e+00,-1.706800e-01,-8.971500e-01,95,37,1.098100e+01,3.900000e-01,1.287500e+02,4.824700e+02,0
-1.984900e+00,2.744000e+00,-1.724100e-01,-8.971500e-01,98,37,1.019900e+01,3.900000e-01,1.934400e+02,4.736400e+02,0
-1.951900e+00,2.788100e+00,-1.727700e-01,-8.971500e-01,99,37,1.029000e+01,3.900000e-01,2.087100e+02,4.719900e+02,0
-2.127300e+00,3.306100e+00,-1.770000e-01,-8.971500e-01,114,37,1.021000e+01,3.900000e-01,2.518800e+02,4.552700e+02,0
-8.709000e-01,3.788500e+00,-1.809500e-01,-8.971500e-01,115,37,1.029900e+01,3.900000e-01,5.167800e+02,4.450800e+02,0
-8.471600e-01,3.855500e+00,-1.814900e-01,-8.971500e-01,116,37,1.008500e+01,3.900000e-01,5.238000e+02,4.437200e+02,0
-3.060700e+00,3.879400e+00,-1.816900e-01,-8.971500e-01,143,37,1.062400e+01,3.900000e-01,1.686300e+02,4.414200e+02,0
-3.199300e+00,3.832100e+00,-1.813000e-01,-8.971500e-01,144,37,1.034200e+01,3.900000e-01,1.400900e+02,4.422200e+02,0
-5.350400e-01,1.732100e+00,-1.641500e-01,-8.651100e-01,54,38,1.051300e+01,3.900000e-01,426,5.418100e+02,0
-5.598600e-01,1.756800e+00,-1.643500e-01,-8.651100e-01,55,38,1.070700e+01,3.900000e-01,4.207600e+02,5.391700e+02,0
-5.852400e-01,1.785700e+00,-1.645900e-01,-8.651100e-01,56,38,1.001200e+01,3.900000e-01,4.161400e+02,5.362000e+02,0
-8.905400e-01,2.198300e+00,-1.679600e-01,-8.651100e-01,69,38,1.061600e+01,3.900000e-01,3.806400e+02,5.028600e+02,0
-9.412900e-01,2.212300e+00,-1.680700e-01,-8.651100e-01,70,38,1.179600e+01,3.900000e-01,3.680600e+02,5.018600e+02,0
-9.931300e-01,2.224900e+00,-1.681700e-01,-8.651100e-01,71,38,1.193000e+01,3.900000e-01,3.551300e+02,5.009600e+02,0
-1.084800e+00,2.217000e+00,-1.681100e-01,-8.651100e-01,72,38,1.114500e+01,3.900000e-01,3.277000e+02,5.012200e+02,0
-1.472200e+00,2.206600e+00,-1.680200e-01,-8.651100e-01,77,38,1.121600e+01,3.900000e-01,2.154500e+02,5.009500e+02,0
-1.512600e+00,2.218800e+00,-1.681200e-01,-8.651100e-01,78,38,1.096400e+01,3.900000e-01,2.067300e+02,5.001100e+02,0
-8.940900e-01,3.802100e+00,-1.810600e-01,-8.651100e-01,114,38,1.063300e+01,3.900000e-01,5.135400e+02,4.447700e+02,0
-8.398000e-01,3.860900e+00,-1.815400e-01,-8.651100e-01,115,38,1.098000e+01,3.900000e-01,5.252600e+02,4.436200e+02,0
-7.530300e-01,3.929200e+00,-1.820900e-01,-8.651100e-01,116,38,1.055100e+01,3.900000e-01,5.422800e+02,4.423400e+02,0
-3.099400e+00,3.867300e+00,-1.815900e-01,-8.651100e-01,143,38,1.097400e+01,3.900000e-01,1.608600e+02,4.416200e+02,0
-3.160300e+00,3.866700e+00,-1.815800e-01,-8.651100e-01,144,38,1.073400e+01,3.900000e-01,1.511600e+02,4.415800e+02,0
-5.385800e-01,1.550300e+00,-1.626600e-01,-8.330700e-01,48,39,9.941600e+00,3.900000e-01,3.919900e+02,5.630900e+02,0
-5.061100e-01,1.738700e+00,-1.642000e-01,-8.330700e-01,54,39,1.067600e+01,3.900000e-01,4.378100e+02,5.412300e+02,0
-5.304000e-01,1.769900e+00,-1.644600e-01,-8.330700e-01,55,39,1.086700e+01,3.900000e-01,4.335900e+02,5.379700e+02,0
-1.129600e+00,2.128500e+00,-1.673900e-01,-8.330700e-01,70,39,1.048900e+01,3.900000e-01,2.989200e+02,5.068000e+02,0
-1.069500e+00,2.193800e+00,-1.679200e-01,-8.330700e-01,71,39,1.121100e+01,3.900000e-01,3.281700e+02,5.027100e+02,0
-1.026700e+00,2.243600e+00,-1.683300e-01,-8.330700e-01,72,39,1.068900e+01,3.900000e-01,3.485200e+02,4.997400e+02,0
-1.391500e+00,2.218900e+00,-1.681200e-01,-8.330700e-01,76,39,1.083600e+01,3.900000e-01,2.409400e+02,5.003800e+02,0
-1.451500e+00,2.221600e+00,-1.681500e-01,-8.330700e-01,77,39,1.144500e+01,3.900000e-01,2.245600e+02,5.000800e+02,0
-1.491600e+00,2.236500e+00,-1.682700e-01,-8.330700e-01,78,39,1.098700e+01,3.900000e-01,2.165100e+02,4.990900e+02,0
-1.932000e+00,2.757900e+00,-1.725300e-01,-8.330700e-01,98,39,1.032700e+01,3.900000e-01,2.078600e+02,4.731800e+02,0
-7.022900e-01,3.349500e+00,-1.773600e-01,-8.330700e-01,100,39,1.071100e+01,3.900000e-01,5.254000e+02,4.556600e+02,0
-7.366600e-01,3.393200e+00,-1.777200e-01,-8.330700e-01,101,39,1.065800e+01,3.900000e-01,5.211300e+02,4.544600e+02,0
-1.109900e+00,3.769700e+00,-1.807900e-01,-8.330700e-01,114,39,1.090600e+01,3.900000e-01,4.756400e+02,4.452600e+02,0
-9.331100e-01,3.864700e+00,-1.815700e-01,-8.330700e-01,115,39,1.109400e+01,3.900000e-01,5.100700e+02,4.434600e+02,0
-7.844100e-01,3.938800e+00,-1.821700e-01,-8.330700e-01,116,39,1.040700e+01,3.900000e-01,5.375700e+02,4.421200e+02,0
-1.637000e+00,4.043800e+00,-1.830300e-01,-8.330700e-01,126,39,1.036400e+01,3.900000e-01,4.083200e+02,4.394800e+02,0
-1.615700e+00,4.088100e+00,-1.833900e-01,-8.330700e-01,127,39,1.026600e+01,3.900000e-01,4.146900e+02,4.387100e+02,0
-3.039100e+00,3.863800e+00,-1.815600e-01,-8.330700e-01,142,39,1.073900e+01,3.900000e-01,1.699500e+02,4.417400e+02,0
-3.022000e+00,3.926900e+00,-1.820800e-01,-8.330700e-01,143,39,1.139000e+01,3.900000e-01,1.809800e+02,4.405500e+02,0
-3.043200e+00,3.956600e+00,-1.823200e-01,-8.330700e-01,144,39,1.099600e+01,3.900000e-01,1.815000e+02,4.399900e+02,0
-5.773300e-01,1.488900e+00,-1.621600e-01,-8.010300e-01,47,40,9.926900e+00,3.900000e-01,3.622200e+02,5.712900e+02,0
-5.257600e-01,1.537300e+00,-1.625600e-01,-8.010300e-01,48,40,1.060800e+01,3.900000e-01,3.947500e+02,5.648700e+02,0
-5.369500e-01,1.565100e+00,-1.627800e-01,-8.010300e-01,49,40,1.040400e+01,3.900000e-01,3.956100e+02,5.611700e+02,0
-3.546900e-01,2.153400e+00,-1.675900e-01,-8.010300e-01,66,40,1.056600e+01,3.900000e-01,5.338200e+02,5.071100e+02,0
-3.421400e-01,2.244000e+00,-1.683300e-01,-8.010300e-01,67,40,1.111800e+01,3.900000e-01,5.440700e+02,5.013200e+02,0
-3.656000e-01,2.278000e+00,-1.686100e-01,-8.010300e-01,68,40,1.087000e+01,3.900000e-01,5.397000e+02,4.991900e+02,0
-1.107700e+00,2.164400e+00,-1.676800e-01,-8.010300e-01,71,40,1.117100e+01,3.900000e-01,3.119500e+02,5.044900e+02,0
-1.162300e+00,2.174300e+00,-1.677600e-01,-8.010300e-01,72,40,1.110700e+01,3.900000e-01,2.978600e+02,5.037200e+02,0
-1.257200e+00,2.166700e+00,-1.677000e-01,-8.010300e-01,73,40,1.089200e+01,3.900000e-01,2.688200e+02,5.039700e+02,0
-1.294600e+00,2.195700e+00,-1.679400e-01,-8.010300e-01,74,40,1.036900e+01,3.900000e-01,2.638000e+02,5.020400e+02,0
-1.493000e+00,2.181000e+00,-1.678200e-01,-8.010300e-01,77,40,1.069100e+01,3.900000e-01,2.038400e+02,5.024900e+02,0
-1.314000e+00,3.662000e+00,-1.799100e-01,-8.010300e-01,113,40,1.063900e+01,3.900000e-01,4.339400e+02,4.474000e+02,0
-1.356600e+00,3.704800e+00,-1.802600e-01,-8.010300e-01,114,40,1.123600e+01,3.900000e-01,4.297100e+02,4.464300e+02,0
-1.430800e+00,3.711000e+00,-1.803100e-01,-8.010300e-01,115,40,1.099700e+01,3.900000e-01,4.175600e+02,4.462300e+02,0
-2.147800e+00,3.689200e+00,-1.801300e-01,-8.010300e-01,124,40,1.000600e+01,3.900000e-01,2.943200e+02,4.460500e+02,0
-1.488600e+00,4.024600e+00,-1.828700e-01,-8.010300e-01,125,40,1.021700e+01,3.900000e-01,4.301400e+02,4.399500e+02,0
-1.637000e+00,4.042000e+00,-1.830200e-01,-8.010300e-01,126,40,1.095900e+01,3.900000e-01,4.081900e+02,4.395200e+02,0
-1.684500e+00,4.064400e+00,-1.832000e-01,-8.010300e-01,127,40,1.060000e+01,3.900000e-01,4.024400e+02,4.390800e+02,0
-3.060700e+00,3.901700e+00,-1.818700e-01,-8.010300e-01,143,40,11,3.900000e-01,1.716100e+02,441,0
-3.043200e+00,3.959000e+00,-1.823400e-01,-8.010300e-01,144,40,1.080600e+01,3.900000e-01,1.818100e+02,4.399400e+02,0
-5.001100e-01,1.509400e+00,-1.623300e-01,-7.689800e-01,48,41,1.084400e+01,3.900000e-01,4.000300e+02,5.688100e+02,0
-5.369500e-01,1.541900e+00,-1.625900e-01,-7.689800e-01,49,41,1.103700e+01,3.900000e-01,3.909600e+02,5.642100e+02,0
-6.016100e-01,1.550300e+00,-1.626600e-01,-7.689800e-01,50,41,1.031800e+01,3.900000e-01,3.656900e+02,5.627800e+02,0
-1.764200e+00,1.112100e+00,-1.590800e-01,-7.689800e-01,62,41,1.033500e+01,3.900000e-01,-4.258800e+02,6.334200e+02,0
-1.843800e+00,1.101000e+00,-1.589900e-01,-7.689800e-01,63,41,1.113300e+01,3.900000e-01,-4.809900e+02,6.354500e+02,0
-1.925100e+00,1.037200e+00,-1.584700e-01,-7.689800e-01,64,41,1.078400e+01,3.900000e-01,-6.010400e+02,6.513700e+02,0
-2.021700e+00,1.031800e+00,-1.584300e-01,-7.689800e-01,66,41,1.026600e+01,3.900000e-01,-6.635200e+02,6.519100e+02,0
-3.241300e-01,2.252500e+00,-1.684000e-01,-7.689800e-01,67,41,1.091800e+01,3.900000e-01,5.498300e+02,5.008300e+02,0
-3.107600e-01,2.307700e+00,-1.688500e-01,-7.689800e-01,68,41,1.083000e+01,3.900000e-01,5.571100e+02,4.975600e+02,0
-9.977700e-01,2.176600e+00,-1.677800e-01,-7.689800e-01,70,41,1.070800e+01,3.900000e-01,3.461400e+02,5.039700e+02,0
-1.050400e+00,2.191700e+00,-1.679000e-01,-7.689800e-01,71,41,1.114200e+01,3.900000e-01,3.333300e+02,5.028900e+02,0
-1.142900e+00,2.193100e+00,-1.679100e-01,-7.689800e-01,72,41,1.108100e+01,3.900000e-01,3.068900e+02,5.025700e+02,0
-1.237600e+00,2.182700e+00,-1.678300e-01,-7.689800e-01,73,41,1.094800e+01,3.900000e-01,2.776400e+02,503,0
-1.294600e+00,2.165000e+00,-1.676800e-01,-7.689800e-01,74,41,1.056900e+01,3.900000e-01,2.576100e+02,5.039900e+02,0
-1.791500e+00,2.894400e+00,-1.736400e-01,-7.689800e-01,99,41,1.047600e+01,3.900000e-01,2.610300e+02,4.683400e+02,0
-1.809700e+00,2.908500e+00,-1.737600e-01,-7.689800e-01,100,41,1.045100e+01,3.900000e-01,2.592200e+02,4.678200e+02,0
-1.314000e+00,3.659500e+00,-1.798900e-01,-7.689800e-01,113,41,1.065000e+01,3.900000e-01,4.337600e+02,4.474600e+02,0
