-1.211400e+00,1.604900e+00,-2.250000e-01,-8.330700e-01,61,39,1.065100e+01,2.230000e+00,1.345500e+02,5.775300e+02,0
-1.175100e+00,1.655800e+00,-2.273700e-01,-8.010300e-01,60,40,1.030300e+01,2.230000e+00,1.659000e+02,5.718300e+02,0
-1.211400e+00,1.638400e+00,-2.265600e-01,-8.010300e-01,61,40,1.040100e+01,2.230000e+00,1.461900e+02,5.736300e+02,0
-6.583000e+00,2.917700e+00,-2.863400e-01,-8.010300e-01,209,40,1.014000e+01,2.230000e+00,-7.072400e+02,4.837900e+02,0
-6.557700e+00,3.183200e+00,-2.987500e-01,-8.010300e-01,210,40,1.017300e+01,2.230000e+00,-5.910300e+02,4.763700e+02,0
-1.223400e+00,1.604100e+00,-2.249600e-01,-7.689800e-01,60,41,1.058500e+01,2.230000e+00,1.295400e+02,5.775700e+02,0
-1.260500e+00,1.627100e+00,-2.260300e-01,-7.689800e-01,61,41,1.082200e+01,2.230000e+00,1.233200e+02,5.746900e+02,0
-1.298200e+00,1.669000e+00,-2.279900e-01,-7.689800e-01,62,41,1.023000e+01,2.230000e+00,1.237400e+02,5.698000e+02,0
-6.386600e+00,3.505900e+00,-3.138300e-01,-7.689800e-01,210,41,1.046300e+01,2.230000e+00,-4.494800e+02,4.689500e+02,0
-1.289200e+00,5.974100e+00,-4.291600e-01,-6.408200e-01,176,45,1.000100e+01,2.230000e+00,5.376000e+02,4.397900e+02,1
-1.344500e+00,5.997000e+00,-4.302300e-01,-6.408200e-01,177,45,1.034600e+01,2.230000e+00,5.323500e+02,4.395700e+02,1
-1.145900e+00,5.978700e+00,-4.293700e-01,-6.087800e-01,176,46,1.161100e+01,2.230000e+00,5.529100e+02,4.398300e+02,1
-1.248500e+00,5.991500e+00,-4.299700e-01,-6.087800e-01,177,46,1.217100e+01,2.230000e+00,5.423600e+02,4.396700e+02,1
-1.303900e+00,6.008400e+00,-4.307700e-01,-6.087800e-01,178,46,1.174700e+01,2.230000e+00,5.369400e+02,4.395000e+02,1
-1.359800e+00,6.034100e+00,-4.319700e-01,-6.087800e-01,179,46,1.040300e+01,2.230000e+00,5.317500e+02,4.392600e+02,1
-9.494800e-01,5.981100e+00,-4.294900e-01,-5.767400e-01,175,47,1.016100e+01,2.230000e+00,5.738400e+02,4.399100e+02,0
-1.145900e+00,6.000200e+00,-4.303800e-01,-5.767400e-01,176,47,1.207900e+01,2.230000e+00,5.534200e+02,4.396500e+02,1
-1.200500e+00,6.021200e+00,-4.313600e-01,-5.767400e-01,177,47,1.275100e+01,2.230000e+00,5.481700e+02,4.394500e+02,1
-1.255600e+00,6.041900e+00,-4.323300e-01,-5.767400e-01,178,47,1.238700e+01,2.230000e+00,5.428800e+02,4.392500e+02,1
-1.359800e+00,6.049300e+00,-4.326800e-01,-5.767400e-01,179,47,1.097300e+01,2.230000e+00,5.321500e+02,4.391400e+02,1
-1.098200e+00,5.985300e+00,-4.296800e-01,-5.447000e-01,176,48,1.063500e+01,2.230000e+00,5.581400e+02,4.398000e+02,0
-1.200500e+00,6.026400e+00,-4.316000e-01,-5.447000e-01,177,48,1.149000e+01,2.230000e+00,5.482900e+02,4.394100e+02,1
-1.303900e+00,6.041100e+00,-4.322900e-01,-5.447000e-01,178,48,1.123600e+01,2.230000e+00,5.378000e+02,4.392300e+02,1
-2.302500e+00,1.960400e+00,-2.416100e-01,-4.806200e-01,88,50,1.068200e+01,2.230000e+00,-1.069700e+02,5.393400e+02,0
-2.377000e+00,1.924300e+00,-2.399200e-01,-4.806200e-01,89,50,1.140400e+01,2.230000e+00,-1.454400e+02,5.418800e+02,0
-2.452500e+00,1.877900e+00,-2.377500e-01,-4.806200e-01,90,50,1.125100e+01,2.230000e+00,-1.904300e+02,5.453500e+02,0
-2.553800e+00,1.760500e+00,-2.322700e-01,-4.806200e-01,91,50,1.054900e+01,2.230000e+00,-2.836200e+02,5.552400e+02,0
-2.557300e+00,1.746700e+00,-2.316200e-01,-4.806200e-01,92,50,1.007400e+01,2.230000e+00,-2.925400e+02,5.565300e+02,0
-2.326200e+00,1.947900e+00,-2.410200e-01,-4.485700e-01,88,51,1.114600e+01,2.230000e+00,-1.195200e+02,5.402200e+02,0
-2.377000e+00,1.942000e+00,-2.407500e-01,-4.485700e-01,89,51,1.173100e+01,2.230000e+00,-1.378200e+02,5.405100e+02,0
-2.428300e+00,1.935000e+00,-2.404200e-01,-4.485700e-01,90,51,1.149900e+01,2.230000e+00,-1.568600e+02,5.408800e+02,0
-2.480100e+00,1.917900e+00,-2.396200e-01,-4.485700e-01,91,51,1.070100e+01,2.230000e+00,-1.807800e+02,5.420400e+02,0
-2.507700e+00,1.890100e+00,-2.383200e-01,-4.485700e-01,92,51,1.022200e+01,2.230000e+00,-2.023500e+02,5.441700e+02,0
-2.425000e+00,1.870700e+00,-2.374200e-01,-4.165300e-01,89,52,1.032700e+01,2.230000e+00,-1.849300e+02,5.460400e+02,0
-2.428300e+00,1.860900e+00,-2.369600e-01,-4.165300e-01,90,52,1.001800e+01,2.230000e+00,-1.906100e+02,5.468500e+02,0
0,0,-1.500000e-01,-1.602100e-01,1,60,9.705500e+00,2.230000e+00,2167,-3.612800e+03,0
4.125300e-01,5.968500e-01,-1.778900e-01,-1.602100e-01,28,60,1.020100e+01,2.230000e+00,9.948600e+02,9.728700e+02,0
4.965700e-01,7.013300e-01,-1.827700e-01,-1.602100e-01,29,60,1.150900e+01,2.230000e+00,1.032200e+03,8.760900e+02,0
6.013400e-01,7.694500e-01,-1.859600e-01,-1.602100e-01,30,60,1.202200e+01,2.230000e+00,1.098400e+03,8.298400e+02,0
3.274100e-01,2.102900e-01,-1.598300e-01,-1.602100e-01,31,60,1.144600e+01,2.230000e+00,1.484700e+03,2.754600e+03,0
4.990200e-01,7.526700e-01,-1.851700e-01,-1.602100e-01,32,60,1.139900e+01,2.230000e+00,1.008400e+03,8.384800e+02,0
5.587700e-01,7.726700e-01,-1.861100e-01,-1.602100e-01,33,60,1.138200e+01,2.230000e+00,1.055900e+03,8.267500e+02,0
5.762300e-01,8.438600e-01,-1.894300e-01,-1.602100e-01,34,60,1.031900e+01,2.230000e+00,1.036600e+03,7.857300e+02,0
0,0,-1.500000e-01,-1.281600e-01,1,61,9.508300e+00,2.230000e+00,2167,-3.612800e+03,0
5.320300e-01,6.235200e-01,-1.791400e-01,-1.281600e-01,27,61,9.513400e+00,2.230000e+00,1.124900e+03,9.483600e+02,0
5.304000e-01,6.913800e-01,-1.823100e-01,-1.281600e-01,28,61,1.158600e+01,2.230000e+00,1.074300e+03,8.851500e+02,0
5.576800e-01,7.212900e-01,-1.837000e-01,-1.281600e-01,29,61,1.275700e+01,2.230000e+00,1.084300e+03,8.623900e+02,0
5.934200e-01,7.549400e-01,-1.852800e-01,-1.281600e-01,30,61,1.292900e+01,2.230000e+00,1.099500e+03,8.392900e+02,0
6.793700e-01,7.927300e-01,-1.870400e-01,-1.281600e-01,31,61,1.211200e+01,2.230000e+00,1.157700e+03,8.169500e+02,0
4.990200e-01,6.726800e-01,-1.814300e-01,-1.281600e-01,32,61,1.159700e+01,2.230000e+00,1.051600e+03,9.000800e+02,0
5.849700e-01,7.358100e-01,-1.843800e-01,-1.281600e-01,33,61,1.143400e+01,2.230000e+00,1.103100e+03,8.524500e+02,0
0,0,-1.500000e-01,-9.612300e-02,1,62,9.623100e+00,2.230000e+00,2167,-3.612800e+03,0
5.249400e-01,6.699800e-01,-1.813100e-01,-9.612300e-02,27,62,1.027000e+01,2.230000e+00,1.082300e+03,9.032800e+02,0
5.377600e-01,7.502500e-01,-1.850600e-01,-9.612300e-02,28,62,1.144000e+01,2.230000e+00,1.047500e+03,8.411000e+02,0
5.576800e-01,7.141800e-01,-1.833700e-01,-9.612300e-02,29,62,1.281900e+01,2.230000e+00,1.088800e+03,8.677900e+02,0
5.776000e-01,7.410400e-01,-1.846300e-01,-9.612300e-02,30,62,1.330000e+01,2.230000e+00,1.092400e+03,8.485300e+02,0
5.975200e-01,7.918900e-01,-1.870000e-01,-9.612300e-02,31,62,1.279700e+01,2.230000e+00,1.081900e+03,8.156200e+02,0
6.089800e-01,8.635800e-01,-1.903500e-01,-9.612300e-02,32,62,1.158100e+01,2.230000e+00,1.055400e+03,7.762200e+02,0
6.548100e-01,8.993400e-01,-1.920200e-01,-9.612300e-02,33,62,1.079300e+01,2.230000e+00,1.076200e+03,7.598600e+02,0
8.103300e-01,7.519000e-01,-1.851400e-01,-9.612300e-02,34,62,1.029900e+01,2.230000e+00,1.317800e+03,8.468800e+02,0
4.360000e-01,5.736800e-01,-1.768100e-01,-9.612300e-02,35,62,1.020500e+01,2.230000e+00,1.040500e+03,1.001700e+03,0
0,0,-1.500000e-01,-6.408200e-02,1,63,1.084100e+01,2.230000e+00,2167,-3.612800e+03,0
4.752800e-01,5.299300e-01,-1.747600e-01,-6.408200e-02,27,63,1.047200e+01,2.230000e+00,1.132700e+03,1.064400e+03,0
5.083000e-01,6.749000e-01,-1.815400e-01,-6.408200e-02,28,63,1.142000e+01,2.230000e+00,1.060500e+03,8.984300e+02,0
5.500400e-01,7.192900e-01,-1.836100e-01,-6.408200e-02,29,63,1.256800e+01,2.230000e+00,1.077700e+03,8.636900e+02,0
5.696900e-01,7.594200e-01,-1.854900e-01,-6.408200e-02,30,63,1.303300e+01,2.230000e+00,1.073700e+03,8.356900e+02,0
5.811500e-01,7.966800e-01,-1.872300e-01,-6.408200e-02,31,63,1.272600e+01,2.230000e+00,1.064100e+03,8.123600e+02,0
5.582300e-01,8.192800e-01,-1.882800e-01,-6.408200e-02,32,63,1.179400e+01,2.230000e+00,1.032200e+03,7.987400e+02,0
5.413100e-01,8.257500e-01,-1.885900e-01,-6.408200e-02,33,63,1.158300e+01,2.230000e+00,1.014300e+03,7.947900e+02,0
5.582300e-01,8.504700e-01,-1.897400e-01,-6.408200e-02,34,63,1.145200e+01,2.230000e+00,1.018200e+03,7.819300e+02,0
6.215300e-01,9.114700e-01,-1.925900e-01,-6.408200e-02,35,63,1.108400e+01,2.230000e+00,1.044100e+03,7.538100e+02,0
7.066500e-01,9.614300e-01,-1.949300e-01,-6.408200e-02,36,63,1.035300e+01,2.230000e+00,1.087600e+03,7.341300e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.578700e+01,2.230000e+00,2167,-3.612800e+03,0
-4.092600e-02,1.552100e-02,-1.507300e-01,-3.204100e-02,4,64,1.517000e+01,2.230000e+00,3.059200e+03,-4797,0
-7.312100e-02,6.444000e-02,-1.530100e-01,-3.204100e-02,5,64,1.432100e+01,2.230000e+00,22736,-41576,0
-1.091400e-02,1.318800e-01,-1.561600e-01,-3.204100e-02,6,64,1.351300e+01,2.230000e+00,-1.293300e+03,5.466100e+03,0
-3.274100e-03,1.312200e-01,-1.561300e-01,-3.204100e-02,7,64,1.265500e+01,2.230000e+00,-1.240400e+03,5.547400e+03,0
9.549300e-03,1.721900e-01,-1.580500e-01,-3.204100e-02,8,64,1.204700e+01,2.230000e+00,-3.565700e+02,3.412900e+03,0
5.456800e-01,6.650700e-01,-1.810800e-01,-3.204100e-02,26,64,1.311100e+01,2.230000e+00,1.109100e+03,9.083600e+02,0
5.533200e-01,7.193700e-01,-1.836200e-01,-3.204100e-02,27,64,1.480600e+01,2.230000e+00,1081,8.637100e+02,0
5.598600e-01,7.417200e-01,-1.846600e-01,-3.204100e-02,28,64,1.550800e+01,2.230000e+00,1.074200e+03,8.475900e+02,0
5.729600e-01,7.429500e-01,-1.847200e-01,-3.204100e-02,29,64,1.532700e+01,2.230000e+00,1.086600e+03,8.470600e+02,0
5.855100e-01,7.160600e-01,-1.834600e-01,-3.204100e-02,30,64,1.405900e+01,2.230000e+00,1.116600e+03,8.671300e+02,0
4.420000e-01,7.758400e-01,-1.862500e-01,-3.204100e-02,31,64,1.216800e+01,2.230000e+00,9.441200e+02,822,0
5.849700e-01,8.426900e-01,-1.893800e-01,-3.204100e-02,33,64,1.149100e+01,2.230000e+00,1.044700e+03,7.865200e+02,0
5.852400e-01,8.784100e-01,-1.910500e-01,-3.204100e-02,34,64,1.161500e+01,2.230000e+00,1.028900e+03,7.684900e+02,0
5.937000e-01,9.765900e-01,-1.956300e-01,-3.204100e-02,35,64,1.128600e+01,2.230000e+00,9.978600e+02,7.265600e+02,0
-1.021800e+00,5.364800e-01,-1.750700e-01,-3.204100e-02,36,64,1.206300e+01,2.230000e+00,-8.328500e+02,9.831700e+02,0
-9.822200e-01,5.551000e-01,-1.759400e-01,-3.204100e-02,37,64,1.240200e+01,2.230000e+00,-7.325700e+02,9.633300e+02,0
-9.893100e-01,3.395200e-01,-1.658700e-01,-3.204100e-02,38,64,1.156600e+01,2.230000e+00,-1776,1.376400e+03,0
-1.036800e+00,7.731100e-01,-1.861300e-01,-3.204100e-02,39,64,1.085500e+01,2.230000e+00,-3.525600e+02,7.915700e+02,0
-1.042800e+00,8.187200e-01,-1.882600e-01,-3.204100e-02,40,64,1.075000e+01,2.230000e+00,-2.959700e+02,7.679800e+02,0
